====================== Running testcase 1 ======================
rm -f legalizer
g++ -std=c++17 -O3 -Wall -Wextra main.cpp -o legalizer
./legalizer ./input/testcase1/architecture.txt ./input/testcase1/instance.txt ./input/testcase1/netlist.txt ./output/output1.txt
T: 829500, bestHPWL: 11760.5
T: 821200, bestHPWL: 11760.5
T: 804200, bestHPWL: 11760.5
T: 784300, bestHPWL: 11760.5
T: 768200, bestHPWL: 11760.5
T: 760500, bestHPWL: 11760.5
T: 738400, bestHPWL: 11760.5
T: 734700, bestHPWL: 11760.5
T: 731000, bestHPWL: 11760.5
T: 725000, bestHPWL: 11760.5
T: 709600, bestHPWL: 11760.5
T: 702500, bestHPWL: 11760.5
T: 684000, bestHPWL: 11760.5
T: 669800, bestHPWL: 11760.5
T: 663100, bestHPWL: 11760.5
T: 649400, bestHPWL: 11760.5
T: 648100, bestHPWL: 11760.5
T: 646800, bestHPWL: 11760.5
T: 645500, bestHPWL: 11760.5
T: 644200, bestHPWL: 11760.5
T: 642900, bestHPWL: 11760.5
T: 641600, bestHPWL: 11760.5
T: 640300, bestHPWL: 11760.5
T: 626400, bestHPWL: 11760.5
T: 620100, bestHPWL: 11760.5
T: 618300, bestHPWL: 11760.5
T: 615200, bestHPWL: 11760.5
T: 612100, bestHPWL: 11760.5
T: 605600, bestHPWL: 11760.5
T: 586900, bestHPWL: 11760.5
T: 581000, bestHPWL: 11760.5
T: 566600, bestHPWL: 11760.5
T: 560900, bestHPWL: 11760.5
T: 558700, bestHPWL: 11760.5
T: 557300, bestHPWL: 11760.5
T: 555900, bestHPWL: 11760.5
T: 554500, bestHPWL: 11760.5
T: 553100, bestHPWL: 11760.5
T: 551700, bestHPWL: 11760.5
T: 550300, bestHPWL: 11760.5
T: 539900, bestHPWL: 11760.5
T: 537200, bestHPWL: 11760.5
T: 534500, bestHPWL: 11760.5
T: 531800, bestHPWL: 11760.5
T: 525300, bestHPWL: 11760.5
T: 520000, bestHPWL: 11760.5
T: 518700, bestHPWL: 11760.5
T: 517400, bestHPWL: 11760.5
T: 516100, bestHPWL: 11760.5
T: 514800, bestHPWL: 11760.5
T: 513500, bestHPWL: 11760.5
T: 512200, bestHPWL: 11760.5
T: 510900, bestHPWL: 11760.5
T: 506700, bestHPWL: 11760.5
T: 501600, bestHPWL: 11760.5
T: 488400, bestHPWL: 11760.5
T: 483500, bestHPWL: 11760.5
T: 479300, bestHPWL: 11760.5
T: 478100, bestHPWL: 11760.5
T: 476900, bestHPWL: 11760.5
T: 475700, bestHPWL: 11760.5
T: 474500, bestHPWL: 11760.5
T: 473300, bestHPWL: 11760.5
T: 472100, bestHPWL: 11760.5
T: 470900, bestHPWL: 11760.5
T: 469800, bestHPWL: 11760.5
T: 465100, bestHPWL: 11760.5
T: 460400, bestHPWL: 11760.5
T: 449500, bestHPWL: 11760.5
T: 448600, bestHPWL: 11760.5
T: 447700, bestHPWL: 11760.5
T: 446800, bestHPWL: 11760.5
T: 445900, bestHPWL: 11760.5
T: 445000, bestHPWL: 11760.5
T: 444100, bestHPWL: 11760.5
T: 443200, bestHPWL: 11760.5
T: 442300, bestHPWL: 11760.5
T: 441400, bestHPWL: 11760.5
T: 440500, bestHPWL: 11760.5
T: 439300, bestHPWL: 11760.5
T: 438200, bestHPWL: 11760.5
T: 437100, bestHPWL: 11760.5
T: 436000, bestHPWL: 11760.5
T: 434900, bestHPWL: 11760.5
T: 433800, bestHPWL: 11760.5
T: 432700, bestHPWL: 11760.5
T: 431600, bestHPWL: 11760.5
T: 430500, bestHPWL: 11760.5
T: 429800, bestHPWL: 11760.5
T: 425500, bestHPWL: 11760.5
T: 421200, bestHPWL: 11760.5
T: 418400, bestHPWL: 11760.5
T: 416300, bestHPWL: 11760.5
T: 414200, bestHPWL: 11760.5
T: 412100, bestHPWL: 11760.5
T: 410000, bestHPWL: 11760.5
T: 405900, bestHPWL: 11760.5
T: 401800, bestHPWL: 11760.5
T: 387500, bestHPWL: 11760.5
T: 383600, bestHPWL: 11760.5
T: 367500, bestHPWL: 11760.5
T: 363800, bestHPWL: 11760.5
T: 360100, bestHPWL: 11760.5
T: 327500, bestHPWL: 11760.5
T: 324200, bestHPWL: 11760.5
T: 320900, bestHPWL: 11760.5
T: 319400, bestHPWL: 11760.5
T: 318600, bestHPWL: 11760.5
T: 317800, bestHPWL: 11760.5
T: 317000, bestHPWL: 11760.5
T: 316200, bestHPWL: 11760.5
T: 315400, bestHPWL: 11760.5
T: 314600, bestHPWL: 11760.5
T: 313800, bestHPWL: 11760.5
T: 313000, bestHPWL: 11760.5
T: 312200, bestHPWL: 11760.5
T: 311400, bestHPWL: 11760.5
T: 310600, bestHPWL: 11760.5
T: 309000, bestHPWL: 11760.5
T: 305900, bestHPWL: 11760.5
T: 302800, bestHPWL: 11760.5
T: 288800, bestHPWL: 11760.5
T: 285900, bestHPWL: 11760.5
T: 283000, bestHPWL: 11760.5
T: 280100, bestHPWL: 11760.5
T: 279900, bestHPWL: 11760.5
T: 279200, bestHPWL: 11760.5
T: 278500, bestHPWL: 11760.5
T: 277800, bestHPWL: 11760.5
T: 277100, bestHPWL: 11760.5
T: 276400, bestHPWL: 11760.5
T: 275700, bestHPWL: 11760.5
T: 275000, bestHPWL: 11760.5
T: 274300, bestHPWL: 11760.5
T: 273600, bestHPWL: 11760.5
T: 272900, bestHPWL: 11760.5
T: 272200, bestHPWL: 11760.5
T: 271500, bestHPWL: 11760.5
T: 270800, bestHPWL: 11760.5
T: 270100, bestHPWL: 11760.5
T: 268800, bestHPWL: 11760.5
T: 266100, bestHPWL: 11760.5
T: 263400, bestHPWL: 11760.5
T: 260700, bestHPWL: 11760.5
T: 259400, bestHPWL: 11760.5
T: 258100, bestHPWL: 11760.5
T: 256800, bestHPWL: 11760.5
T: 255500, bestHPWL: 11760.5
T: 254200, bestHPWL: 11760.5
T: 252900, bestHPWL: 11760.5
T: 251600, bestHPWL: 11760.5
T: 250300, bestHPWL: 11760.5
T: 239700, bestHPWL: 11760.5
T: 239100, bestHPWL: 11760.5
T: 238500, bestHPWL: 11760.5
T: 237900, bestHPWL: 11760.5
T: 237300, bestHPWL: 11760.5
T: 236700, bestHPWL: 11760.5
T: 236100, bestHPWL: 11760.5
T: 235500, bestHPWL: 11760.5
T: 234900, bestHPWL: 11760.5
T: 234300, bestHPWL: 11760.5
T: 233700, bestHPWL: 11760.5
T: 233100, bestHPWL: 11760.5
T: 232500, bestHPWL: 11760.5
T: 231900, bestHPWL: 11760.5
T: 231300, bestHPWL: 11760.5
T: 230700, bestHPWL: 11760.5
T: 230100, bestHPWL: 11760.5
T: 228600, bestHPWL: 11760.5
T: 226300, bestHPWL: 11760.5
T: 224000, bestHPWL: 11760.5
T: 221700, bestHPWL: 11760.5
T: 219800, bestHPWL: 11760.5
T: 218700, bestHPWL: 11760.5
T: 217600, bestHPWL: 11760.5
T: 216500, bestHPWL: 11760.5
T: 215400, bestHPWL: 11760.5
T: 214300, bestHPWL: 11760.5
T: 213200, bestHPWL: 11760.5
T: 212100, bestHPWL: 11760.5
T: 211000, bestHPWL: 11760.5
T: 209400, bestHPWL: 11760.5
T: 207300, bestHPWL: 11760.5
T: 205200, bestHPWL: 11760.5
T: 203100, bestHPWL: 11760.5
T: 201000, bestHPWL: 11760.5
T: 188700, bestHPWL: 11760.5
T: 186800, bestHPWL: 11760.5
T: 184900, bestHPWL: 11760.5
T: 183000, bestHPWL: 11760.5
T: 181100, bestHPWL: 11760.5
T: 179800, bestHPWL: 11760.5
T: 178900, bestHPWL: 11760.5
T: 178000, bestHPWL: 11760.5
T: 177100, bestHPWL: 11760.5
T: 176200, bestHPWL: 11760.5
T: 175300, bestHPWL: 11760.5
T: 174400, bestHPWL: 11760.5
T: 173500, bestHPWL: 11760.5
T: 172600, bestHPWL: 11760.5
T: 171700, bestHPWL: 11760.5
T: 170800, bestHPWL: 11760.5
T: 168800, bestHPWL: 11760.5
T: 167100, bestHPWL: 11760.5
T: 165400, bestHPWL: 11760.5
T: 163700, bestHPWL: 11760.5
T: 162000, bestHPWL: 11760.5
T: 160300, bestHPWL: 11760.5
T: 129200, bestHPWL: 11760.5
T: 127900, bestHPWL: 11760.5
T: 126600, bestHPWL: 11760.5
T: 125300, bestHPWL: 11760.5
T: 124000, bestHPWL: 11760.5
T: 122700, bestHPWL: 11760.5
T: 121400, bestHPWL: 11760.5
T: 120100, bestHPWL: 11760.5
T: 119900, bestHPWL: 11760.5
T: 119600, bestHPWL: 11760.5
T: 119300, bestHPWL: 11760.5
T: 119000, bestHPWL: 11760.5
T: 118700, bestHPWL: 11760.5
T: 118400, bestHPWL: 11760.5
T: 118100, bestHPWL: 11760.5
T: 117800, bestHPWL: 11760.5
T: 117500, bestHPWL: 11760.5
T: 117200, bestHPWL: 11760.5
T: 116900, bestHPWL: 11760.5
T: 116600, bestHPWL: 11760.5
T: 116300, bestHPWL: 11760.5
T: 116000, bestHPWL: 11760.5
T: 115700, bestHPWL: 11760.5
T: 115400, bestHPWL: 11760.5
T: 115100, bestHPWL: 11760.5
T: 114800, bestHPWL: 11760.5
T: 114500, bestHPWL: 11760.5
T: 114200, bestHPWL: 11760.5
T: 113900, bestHPWL: 11760.5
T: 113600, bestHPWL: 11760.5
T: 113300, bestHPWL: 11760.5
T: 113000, bestHPWL: 11760.5
T: 112700, bestHPWL: 11760.5
T: 112400, bestHPWL: 11760.5
T: 112100, bestHPWL: 11760.5
T: 111800, bestHPWL: 11760.5
T: 111500, bestHPWL: 11760.5
T: 111200, bestHPWL: 11760.5
T: 110900, bestHPWL: 11760.5
T: 110600, bestHPWL: 11760.5
T: 110300, bestHPWL: 11760.5
T: 110000, bestHPWL: 11760.5
T: 108900, bestHPWL: 11760.5
T: 107800, bestHPWL: 11760.5
T: 106700, bestHPWL: 11760.5
T: 105600, bestHPWL: 11760.5
T: 104500, bestHPWL: 11760.5
T: 103400, bestHPWL: 11760.5
T: 102300, bestHPWL: 11760.5
T: 101200, bestHPWL: 11760.5
T: 100100, bestHPWL: 11760.5
T: 99900, bestHPWL: 11760.5
T: 99800, bestHPWL: 11760.5
T: 99700, bestHPWL: 11760.5
T: 99600, bestHPWL: 11760.5
T: 99500, bestHPWL: 11760.5
T: 99400, bestHPWL: 11760.5
T: 99300, bestHPWL: 11760.5
T: 99200, bestHPWL: 11760.5
T: 99100, bestHPWL: 11760.5
T: 99000, bestHPWL: 11760.5
T: 98900, bestHPWL: 11760.5
T: 98800, bestHPWL: 11760.5
T: 98700, bestHPWL: 11760.5
T: 98600, bestHPWL: 11760.5
T: 98500, bestHPWL: 11760.5
T: 98400, bestHPWL: 11760.5
T: 98300, bestHPWL: 11760.5
T: 98200, bestHPWL: 11760.5
T: 98100, bestHPWL: 11760.5
T: 98000, bestHPWL: 11760.5
T: 97900, bestHPWL: 11760.5
T: 97800, bestHPWL: 11760.5
T: 97700, bestHPWL: 11760.5
T: 97600, bestHPWL: 11760.5
T: 97500, bestHPWL: 11760.5
T: 97400, bestHPWL: 11760.5
T: 97300, bestHPWL: 11760.5
T: 97200, bestHPWL: 11760.5
T: 97100, bestHPWL: 11760.5
T: 97000, bestHPWL: 11760.5
T: 96900, bestHPWL: 11760.5
T: 96800, bestHPWL: 11760.5
T: 96700, bestHPWL: 11760.5
T: 96600, bestHPWL: 11760.5
T: 96500, bestHPWL: 11760.5
T: 96400, bestHPWL: 11760.5
T: 96300, bestHPWL: 11760.5
T: 96200, bestHPWL: 11760.5
T: 96100, bestHPWL: 11760.5
T: 96000, bestHPWL: 11760.5
T: 95900, bestHPWL: 11760.5
T: 95800, bestHPWL: 11760.5
T: 95700, bestHPWL: 11760.5
T: 95600, bestHPWL: 11760.5
T: 95500, bestHPWL: 11760.5
T: 95400, bestHPWL: 11760.5
T: 95300, bestHPWL: 11760.5
T: 95200, bestHPWL: 11760.5
T: 95100, bestHPWL: 11760.5
T: 95000, bestHPWL: 11760.5
T: 94900, bestHPWL: 11760.5
T: 94800, bestHPWL: 11760.5
T: 94700, bestHPWL: 11760.5
T: 94600, bestHPWL: 11760.5
T: 94500, bestHPWL: 11760.5
T: 94400, bestHPWL: 11760.5
T: 94300, bestHPWL: 11760.5
T: 94200, bestHPWL: 11760.5
T: 94100, bestHPWL: 11760.5
T: 94000, bestHPWL: 11760.5
T: 93900, bestHPWL: 11760.5
T: 93800, bestHPWL: 11760.5
T: 93700, bestHPWL: 11760.5
T: 93600, bestHPWL: 11760.5
T: 93500, bestHPWL: 11760.5
T: 93400, bestHPWL: 11760.5
T: 93300, bestHPWL: 11760.5
T: 93200, bestHPWL: 11760.5
T: 93100, bestHPWL: 11760.5
T: 93000, bestHPWL: 11760.5
T: 92900, bestHPWL: 11760.5
T: 92800, bestHPWL: 11760.5
T: 92700, bestHPWL: 11760.5
T: 92600, bestHPWL: 11760.5
T: 92500, bestHPWL: 11760.5
T: 92400, bestHPWL: 11760.5
T: 92300, bestHPWL: 11760.5
T: 92200, bestHPWL: 11760.5
T: 92100, bestHPWL: 11760.5
T: 92000, bestHPWL: 11760.5
T: 91900, bestHPWL: 11760.5
T: 91800, bestHPWL: 11760.5
T: 91700, bestHPWL: 11760.5
T: 91600, bestHPWL: 11760.5
T: 91500, bestHPWL: 11760.5
T: 91400, bestHPWL: 11760.5
T: 91300, bestHPWL: 11760.5
T: 91200, bestHPWL: 11760.5
T: 91100, bestHPWL: 11760.5
T: 91000, bestHPWL: 11760.5
T: 90900, bestHPWL: 11760.5
T: 90800, bestHPWL: 11760.5
T: 90700, bestHPWL: 11760.5
T: 90600, bestHPWL: 11760.5
T: 90500, bestHPWL: 11760.5
T: 90400, bestHPWL: 11760.5
T: 90300, bestHPWL: 11760.5
T: 90200, bestHPWL: 11760.5
T: 90100, bestHPWL: 11760.5
T: 90000, bestHPWL: 11760.5
T: 89100, bestHPWL: 11760.5
T: 88200, bestHPWL: 11760.5
T: 87300, bestHPWL: 11760.5
T: 86400, bestHPWL: 11760.5
T: 85500, bestHPWL: 11760.5
T: 84600, bestHPWL: 11760.5
T: 83700, bestHPWL: 11760.5
T: 82800, bestHPWL: 11760.5
T: 81900, bestHPWL: 11760.5
T: 81000, bestHPWL: 11760.5
T: 80100, bestHPWL: 11760.5
T: 79800, bestHPWL: 11760.5
T: 79600, bestHPWL: 11760.5
T: 79400, bestHPWL: 11760.5
T: 79200, bestHPWL: 11760.5
T: 79000, bestHPWL: 11760.5
T: 78800, bestHPWL: 11760.5
T: 78600, bestHPWL: 11760.5
T: 78400, bestHPWL: 11760.5
T: 78200, bestHPWL: 11760.5
T: 78000, bestHPWL: 11760.5
T: 77800, bestHPWL: 11760.5
T: 77600, bestHPWL: 11760.5
T: 77400, bestHPWL: 11760.5
T: 77200, bestHPWL: 11760.5
T: 77000, bestHPWL: 11760.5
T: 76800, bestHPWL: 11760.5
T: 76600, bestHPWL: 11760.5
T: 76400, bestHPWL: 11760.5
T: 76200, bestHPWL: 11760.5
T: 76000, bestHPWL: 11760.5
T: 75800, bestHPWL: 11760.5
T: 75600, bestHPWL: 11760.5
T: 75400, bestHPWL: 11760.5
T: 75200, bestHPWL: 11760.5
T: 75000, bestHPWL: 11760.5
T: 74800, bestHPWL: 11760.5
T: 74600, bestHPWL: 11760.5
T: 74400, bestHPWL: 11760.5
T: 74200, bestHPWL: 11760.5
T: 74000, bestHPWL: 11760.5
T: 73800, bestHPWL: 11760.5
T: 73600, bestHPWL: 11760.5
T: 73400, bestHPWL: 11760.5
T: 73200, bestHPWL: 11760.5
T: 73000, bestHPWL: 11760.5
T: 72800, bestHPWL: 11760.5
T: 72600, bestHPWL: 11760.5
T: 72400, bestHPWL: 11760.5
T: 72200, bestHPWL: 11760.5
T: 72000, bestHPWL: 11760.5
T: 71800, bestHPWL: 11760.5
T: 71600, bestHPWL: 11760.5
T: 71400, bestHPWL: 11760.5
T: 71200, bestHPWL: 11760.5
T: 71000, bestHPWL: 11760.5
T: 70800, bestHPWL: 11760.5
T: 70600, bestHPWL: 11760.5
T: 70400, bestHPWL: 11760.5
T: 70200, bestHPWL: 11760.5
T: 70000, bestHPWL: 11760.5
T: 69300, bestHPWL: 11760.5
T: 68600, bestHPWL: 11760.5
T: 67900, bestHPWL: 11760.5
T: 67200, bestHPWL: 11760.5
T: 66500, bestHPWL: 11760.5
T: 65800, bestHPWL: 11760.5
T: 65100, bestHPWL: 11760.5
T: 64400, bestHPWL: 11760.5
T: 63700, bestHPWL: 11760.5
T: 63000, bestHPWL: 11760.5
T: 62300, bestHPWL: 11760.5
T: 61600, bestHPWL: 11760.5
T: 60900, bestHPWL: 11760.5
T: 60200, bestHPWL: 11760.5
T: 49900, bestHPWL: 11760.5
T: 49800, bestHPWL: 11760.5
T: 49700, bestHPWL: 11760.5
T: 49600, bestHPWL: 11760.5
T: 49500, bestHPWL: 11760.5
T: 49400, bestHPWL: 11760.5
T: 49300, bestHPWL: 11760.5
T: 49200, bestHPWL: 11760.5
T: 49100, bestHPWL: 11760.5
T: 49000, bestHPWL: 11760.5
T: 48900, bestHPWL: 11760.5
T: 48800, bestHPWL: 11760.5
T: 48700, bestHPWL: 11760.5
T: 48600, bestHPWL: 11760.5
T: 48500, bestHPWL: 11760.5
T: 48400, bestHPWL: 11760.5
T: 48300, bestHPWL: 11760.5
T: 48200, bestHPWL: 11760.5
T: 48100, bestHPWL: 11760.5
T: 48000, bestHPWL: 11760.5
T: 47900, bestHPWL: 11760.5
T: 47800, bestHPWL: 11760.5
T: 47700, bestHPWL: 11760.5
T: 47600, bestHPWL: 11760.5
T: 47500, bestHPWL: 11760.5
T: 47400, bestHPWL: 11760.5
T: 47300, bestHPWL: 11760.5
T: 47200, bestHPWL: 11760.5
T: 47100, bestHPWL: 11760.5
T: 47000, bestHPWL: 11760.5
T: 46900, bestHPWL: 11760.5
T: 46800, bestHPWL: 11760.5
T: 46700, bestHPWL: 11760.5
T: 46600, bestHPWL: 11760.5
T: 46500, bestHPWL: 11760.5
T: 46400, bestHPWL: 11760.5
T: 46300, bestHPWL: 11760.5
T: 46200, bestHPWL: 11760.5
T: 46100, bestHPWL: 11760.5
T: 46000, bestHPWL: 11760.5
T: 45900, bestHPWL: 11760.5
T: 45800, bestHPWL: 11760.5
T: 45700, bestHPWL: 11760.5
T: 45600, bestHPWL: 11760.5
T: 45500, bestHPWL: 11760.5
T: 45400, bestHPWL: 11760.5
T: 45300, bestHPWL: 11760.5
T: 45200, bestHPWL: 11760.5
T: 45100, bestHPWL: 11760.5
T: 45000, bestHPWL: 11760.5
T: 44900, bestHPWL: 11760.5
T: 44800, bestHPWL: 11760.5
T: 44700, bestHPWL: 11760.5
T: 44600, bestHPWL: 11760.5
T: 44500, bestHPWL: 11760.5
T: 44400, bestHPWL: 11760.5
T: 44300, bestHPWL: 11760.5
T: 44200, bestHPWL: 11760.5
T: 44100, bestHPWL: 11760.5
T: 44000, bestHPWL: 11760.5
T: 43900, bestHPWL: 11760.5
T: 43800, bestHPWL: 11760.5
T: 43700, bestHPWL: 11760.5
T: 43600, bestHPWL: 11760.5
T: 43500, bestHPWL: 11760.5
T: 43400, bestHPWL: 11760.5
T: 43300, bestHPWL: 11760.5
T: 43200, bestHPWL: 11760.5
T: 43100, bestHPWL: 11760.5
T: 43000, bestHPWL: 11760.5
T: 42900, bestHPWL: 11760.5
T: 42800, bestHPWL: 11760.5
T: 42700, bestHPWL: 11760.5
T: 42600, bestHPWL: 11760.5
T: 42500, bestHPWL: 11760.5
T: 42400, bestHPWL: 11760.5
T: 42300, bestHPWL: 11760.5
T: 42200, bestHPWL: 11760.5
T: 42100, bestHPWL: 11760.5
T: 42000, bestHPWL: 11760.5
T: 41900, bestHPWL: 11760.5
T: 41800, bestHPWL: 11760.5
T: 41700, bestHPWL: 11760.5
T: 41600, bestHPWL: 11760.5
T: 41500, bestHPWL: 11760.5
T: 41400, bestHPWL: 11760.5
T: 41300, bestHPWL: 11760.5
T: 41200, bestHPWL: 11760.5
T: 41100, bestHPWL: 11760.5
T: 41000, bestHPWL: 11760.5
T: 40900, bestHPWL: 11760.5
T: 40800, bestHPWL: 11760.5
T: 40700, bestHPWL: 11760.5
T: 40600, bestHPWL: 11760.5
T: 40500, bestHPWL: 11760.5
T: 40400, bestHPWL: 11760.5
T: 40300, bestHPWL: 11760.5
T: 40200, bestHPWL: 11760.5
T: 40100, bestHPWL: 11760.5
T: 40000, bestHPWL: 11760.5
T: 39900, bestHPWL: 11760.5
T: 39800, bestHPWL: 11760.5
T: 39700, bestHPWL: 11760.5
T: 39600, bestHPWL: 11760.5
T: 39500, bestHPWL: 11760.5
T: 39400, bestHPWL: 11760.5
T: 39300, bestHPWL: 11760.5
T: 39200, bestHPWL: 11760.5
T: 39100, bestHPWL: 11760.5
T: 39000, bestHPWL: 11760.5
T: 38900, bestHPWL: 11760.5
T: 38800, bestHPWL: 11760.5
T: 38700, bestHPWL: 11760.5
T: 38600, bestHPWL: 11760.5
T: 38500, bestHPWL: 11760.5
T: 38400, bestHPWL: 11760.5
T: 38300, bestHPWL: 11760.5
T: 38200, bestHPWL: 11760.5
T: 38100, bestHPWL: 11760.5
T: 38000, bestHPWL: 11760.5
T: 37900, bestHPWL: 11760.5
T: 37800, bestHPWL: 11760.5
T: 37700, bestHPWL: 11760.5
T: 37600, bestHPWL: 11760.5
T: 37500, bestHPWL: 11760.5
T: 37400, bestHPWL: 11760.5
T: 37300, bestHPWL: 11760.5
T: 37200, bestHPWL: 11760.5
T: 37100, bestHPWL: 11760.5
T: 37000, bestHPWL: 11760.5
T: 36900, bestHPWL: 11760.5
T: 36800, bestHPWL: 11760.5
T: 36700, bestHPWL: 11760.5
T: 36600, bestHPWL: 11760.5
T: 36500, bestHPWL: 11760.5
T: 36400, bestHPWL: 11760.5
T: 36300, bestHPWL: 11760.5
T: 36200, bestHPWL: 11760.5
T: 36100, bestHPWL: 11760.5
T: 36000, bestHPWL: 11760.5
T: 35900, bestHPWL: 11760.5
T: 35800, bestHPWL: 11760.5
T: 35700, bestHPWL: 11760.5
T: 35600, bestHPWL: 11760.5
T: 35500, bestHPWL: 11760.5
T: 35400, bestHPWL: 11760.5
T: 35300, bestHPWL: 11760.5
T: 35200, bestHPWL: 11760.5
T: 35100, bestHPWL: 11760.5
T: 35000, bestHPWL: 11760.5
T: 34900, bestHPWL: 11760.5
T: 34800, bestHPWL: 11760.5
T: 34700, bestHPWL: 11760.5
T: 34600, bestHPWL: 11760.5
T: 34500, bestHPWL: 11760.5
T: 34400, bestHPWL: 11760.5
T: 34300, bestHPWL: 11760.5
T: 34200, bestHPWL: 11760.5
T: 34100, bestHPWL: 11760.5
T: 34000, bestHPWL: 11760.5
T: 33900, bestHPWL: 11760.5
T: 33800, bestHPWL: 11760.5
T: 33700, bestHPWL: 11760.5
T: 33600, bestHPWL: 11760.5
T: 33500, bestHPWL: 11760.5
T: 33400, bestHPWL: 11760.5
T: 33300, bestHPWL: 11760.5
T: 33200, bestHPWL: 11760.5
T: 33100, bestHPWL: 11760.5
T: 33000, bestHPWL: 11760.5
T: 32900, bestHPWL: 11760.5
T: 32800, bestHPWL: 11760.5
T: 32700, bestHPWL: 11760.5
T: 32600, bestHPWL: 11760.5
T: 32500, bestHPWL: 11760.5
T: 32400, bestHPWL: 11760.5
T: 32300, bestHPWL: 11760.5
T: 32200, bestHPWL: 11760.5
T: 32100, bestHPWL: 11760.5
T: 32000, bestHPWL: 11760.5
T: 31900, bestHPWL: 11760.5
T: 31800, bestHPWL: 11760.5
T: 31700, bestHPWL: 11760.5
T: 31600, bestHPWL: 11760.5
T: 31500, bestHPWL: 11760.5
T: 31400, bestHPWL: 11760.5
T: 31300, bestHPWL: 11760.5
T: 31200, bestHPWL: 11760.5
T: 31100, bestHPWL: 11760.5
T: 31000, bestHPWL: 11760.5
T: 30900, bestHPWL: 11760.5
T: 30800, bestHPWL: 11760.5
T: 30700, bestHPWL: 11760.5
T: 30600, bestHPWL: 11760.5
T: 30500, bestHPWL: 11760.5
T: 30400, bestHPWL: 11760.5
T: 30300, bestHPWL: 11760.5
T: 30200, bestHPWL: 11760.5
T: 30100, bestHPWL: 11760.5
T: 30000, bestHPWL: 11760.5
T: 29700, bestHPWL: 11760.5
T: 29400, bestHPWL: 11760.5
T: 29100, bestHPWL: 11760.5
T: 28800, bestHPWL: 11760.5
T: 28500, bestHPWL: 11760.5
T: 28200, bestHPWL: 11760.5
T: 27900, bestHPWL: 11760.5
T: 27600, bestHPWL: 11760.5
T: 27300, bestHPWL: 11760.5
T: 27000, bestHPWL: 11760.5
T: 26700, bestHPWL: 11760.5
T: 26400, bestHPWL: 11760.5
T: 26100, bestHPWL: 11760.5
T: 25800, bestHPWL: 11760.5
T: 25500, bestHPWL: 11760.5
T: 25200, bestHPWL: 11760.5
T: 24900, bestHPWL: 11760.5
T: 24600, bestHPWL: 11760.5
T: 24300, bestHPWL: 11760.5
T: 24000, bestHPWL: 11760.5
T: 23700, bestHPWL: 11760.5
T: 23400, bestHPWL: 11760.5
T: 23100, bestHPWL: 11760.5
T: 22800, bestHPWL: 11760.5
T: 22500, bestHPWL: 11760.5
T: 22200, bestHPWL: 11760.5
T: 21900, bestHPWL: 11760.5
T: 21600, bestHPWL: 11760.5
T: 21300, bestHPWL: 11760.5
T: 21000, bestHPWL: 11760.5
T: 20700, bestHPWL: 11760.5
T: 20400, bestHPWL: 11760.5
T: 20100, bestHPWL: 11760.5
T: 19900, bestHPWL: 11760.5
T: 19800, bestHPWL: 11760.5
T: 19700, bestHPWL: 11760.5
T: 19600, bestHPWL: 11760.5
T: 19500, bestHPWL: 11760.5
T: 19400, bestHPWL: 11760.5
T: 19300, bestHPWL: 11760.5
T: 19200, bestHPWL: 11760.5
T: 19100, bestHPWL: 11760.5
T: 19000, bestHPWL: 11760.5
T: 18900, bestHPWL: 11760.5
T: 18800, bestHPWL: 11760.5
T: 18700, bestHPWL: 11760.5
T: 18600, bestHPWL: 11760.5
T: 18500, bestHPWL: 11760.5
T: 18400, bestHPWL: 11760.5
T: 18300, bestHPWL: 11760.5
T: 18200, bestHPWL: 11760.5
T: 18100, bestHPWL: 11760.5
T: 18000, bestHPWL: 11760.5
T: 17900, bestHPWL: 11760.5
T: 17800, bestHPWL: 11760.5
T: 17700, bestHPWL: 11760.5
T: 17600, bestHPWL: 11760.5
T: 17500, bestHPWL: 11760.5
T: 17400, bestHPWL: 11760.5
T: 17300, bestHPWL: 11760.5
T: 17200, bestHPWL: 11760.5
T: 17100, bestHPWL: 11760.5
T: 17000, bestHPWL: 11760.5
T: 16900, bestHPWL: 11760.5
T: 16800, bestHPWL: 11760.5
T: 16700, bestHPWL: 11760.5
T: 16600, bestHPWL: 11760.5
T: 16500, bestHPWL: 11760.5
T: 16400, bestHPWL: 11760.5
T: 16300, bestHPWL: 11760.5
T: 16200, bestHPWL: 11760.5
T: 16100, bestHPWL: 11760.5
T: 16000, bestHPWL: 11760.5
T: 15900, bestHPWL: 11760.5
T: 15800, bestHPWL: 11760.5
T: 15700, bestHPWL: 11760.5
T: 15600, bestHPWL: 11760.5
T: 15500, bestHPWL: 11760.5
T: 15400, bestHPWL: 11760.5
T: 15300, bestHPWL: 11760.5
T: 15200, bestHPWL: 11760.5
T: 15100, bestHPWL: 11760.5
T: 15000, bestHPWL: 11760.5
T: 14900, bestHPWL: 11760.5
T: 14800, bestHPWL: 11760.5
T: 14700, bestHPWL: 11760.5
T: 14600, bestHPWL: 11760.5
T: 14500, bestHPWL: 11760.5
T: 14400, bestHPWL: 11760.5
T: 14300, bestHPWL: 11760.5
T: 14200, bestHPWL: 11760.5
T: 14100, bestHPWL: 11760.5
T: 14000, bestHPWL: 11760.5
T: 13900, bestHPWL: 11760.5
T: 13800, bestHPWL: 11760.5
